segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787467790.9608486,0.0,34.718,-8.498895520011583,3.041589623242694e-07,0.0009818103727040196
1,M->N,1787467793.5652528,2.1659992550266907,36.826,-8.481729272436105,1.739383415889898e-05,0.001015171014690328
1,M->N,1787467793.57768,2.1784258110565133,36.894,-8.46679506857281,3.2101433554645754e-05,0.0010029944267861892
1,M->N,1787467793.9271345,2.527880511013791,37.098,-8.410007806934033,0.00018400136764860765,0.006755857653978592
1,M->N,1787467794.2802413,2.8809875750448555,37.302,-8.352918947973649,0.0008167812386629594,0.015988626835478862
1,M->N,1787467794.2951486,2.8958947470528074,37.37,-8.333889080280565,0.0011401515217456697,0.018669627846077726
1,M->N,1787467794.3099446,2.9106907910318114,37.438,-8.314858738464999,0.001512997686952183,0.021099445208262367
1,M->N,1787467794.7310362,3.3317826840211637,37.71,-8.238739933791733,0.0034038516083298087,0.028417904932597243
1,M->N,1787467794.7449481,3.3456941520562395,37.778,-8.219710291806992,0.003953792083288892,0.029659674037390206
1,M->N,1787467795.028637,3.629383694031276,37.948,-8.172141019416388,0.0054374868044287285,0.03354085063205284
1,M->N,1787467795.042291,3.6430378710501827,38.016,-8.153118422376014,0.006092236595284236,0.03602416376333028
1,M->N,1787467795.053357,3.654102952044923,38.084,-8.13410223973492,0.006803005222459951,0.03988674753002139
1,M->N,1787467795.2642412,3.8649875050177798,38.22,-8.09609716776484,0.008506886113045745,0.052194683506985334
1,M->N,1787467795.277103,3.8778485650545917,38.288,-8.077112440173556,0.009557790292399889,0.06072852773754224
1,M->N,1787467795.6276467,4.228392635006458,38.492,-8.020266966732805,0.013864699669624043,0.09517641037066686
1,M->N,1787467795.7713504,4.372096568054985,38.594,-7.991929781152495,0.016822113846894263,0.11648869741767544
1,M->N,1787467795.7835793,4.384325396036729,38.662,-7.973080176161599,0.019137496211340425,0.1316371062890533
1,M->N,1787467796.1396751,4.74042118905345,38.9,-7.9074747598292,0.029640142118401547,0.19118260053325897
1,M->N,1787467796.4927132,5.093459760013502,39.104,-7.8518743331550755,0.04190529484475166,0.2476633733386112
1,M->N,1787467796.507465,5.108210874022916,39.172,-7.833508575921082,0.04669923721969137,0.26704342945582826
1,M->N,1787467796.5187602,5.119505830050912,39.24,-7.8152389739314945,0.05184954472576537,0.28654001227081743
1,M->N,1787467796.8770518,5.477798538049683,39.478,-7.752158595314858,0.07267464311233347,0.35497450455646873
1,M->N,1787467796.891205,5.491951843025163,39.546,-7.734408933518187,0.07941246736837773,0.3743200094361615
1,M->N,1787467797.1095722,5.710318502038717,39.716,-7.690624614991615,0.09774181572987928,0.42182813708941314
1,M->N,1787467797.122659,5.723405206052121,39.784,-7.6733584576469855,0.1056490146756526,0.440404033056541
1,M->N,1787467797.4059966,6.006743196048774,39.954,-7.630839517037586,0.12678418895534366,0.485015449007813
1,M->N,1787467797.6275454,6.228291415027343,40.124,-7.59215908144251,0.14808763302453137,0.5225922530677006
1,M->N,1787467797.641064,6.241810100036673,40.192,-7.582591643204181,0.15363443288969014,0.5291218246846568
